,Mean_biomass,Island_biomass__0,Island_biomass__1,Island_biomass__2,Island_biomass__3,Island_biomass__4,Island_biomass__5,Island_biomass__6,Island_biomass__7,Island_biomass__8,Island_biomass__9,Island_biomass__10,Island_biomass__11,Rat_effect,Structure,Hard_coral,Island_SD,Obs_sigma
6180,2.5834546028495424,2.6323722982157,2.539908405633983,2.6336968880411358,2.699256921788784,2.4113464720829225,2.6528097451779256,2.6377172339244233,2.535291299030456,2.530364223172592,2.799970451060833,2.574936217101548,2.5540597799850326,-0.009920381884368954,-0.5332054530273822,0.017081666453729254,0.10874704527470078,0.8726745100280283
6181,2.5834546028495424,2.6323722982157,2.539908405633983,2.6336968880411358,2.699256921788784,2.4113464720829225,2.6528097451779256,2.6377172339244233,2.535291299030456,2.530364223172592,2.799970451060833,2.574936217101548,2.5540597799850326,-0.009920381884368954,-0.5332054530273822,0.017081666453729254,0.10874704527470078,0.8726745100280283
6182,2.5834546028495424,2.6323722982157,2.539908405633983,2.6336968880411358,2.699256921788784,2.4113464720829225,2.6528097451779256,2.6377172339244233,2.535291299030456,2.530364223172592,2.799970451060833,2.574936217101548,2.5540597799850326,-0.009920381884368954,-0.5332054530273822,0.017081666453729254,0.10874704527470078,0.8726745100280283
6183,2.5834546028495424,2.6323722982157,2.539908405633983,2.6336968880411358,2.699256921788784,2.4113464720829225,2.6528097451779256,2.6377172339244233,2.535291299030456,2.530364223172592,2.799970451060833,2.574936217101548,2.5540597799850326,-0.009920381884368954,-0.5332054530273822,0.017081666453729254,0.10874704527470078,0.8726745100280283
6184,2.601246812012981,2.6019293303854063,2.5519526806711545,2.5730437711316254,2.652543713883232,2.420456011110717,2.547173295181709,2.6822192579049426,2.447312333905914,2.53079727101622,2.6602918084723,2.6293016406863696,2.5448907272173575,-0.14917473340992998,-0.5580338854715178,0.018314890951854842,0.09571460103134463,0.8697587332260244
6185,2.601246812012981,2.6019293303854063,2.5519526806711545,2.5730437711316254,2.652543713883232,2.420456011110717,2.547173295181709,2.6822192579049426,2.447312333905914,2.53079727101622,2.6602918084723,2.6293016406863696,2.5448907272173575,-0.14917473340992998,-0.5580338854715178,0.018314890951854842,0.09571460103134463,0.8697587332260244
6186,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6187,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6188,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6189,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6190,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6191,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6192,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6193,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6194,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6195,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6196,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6197,2.59081155305319,2.578054760521656,2.631826108689473,2.5061913887208167,2.726387703361646,2.5938437581874147,2.521334065936787,2.669550551560481,2.5781445650536203,2.4770143003921667,2.639839398460897,2.6217339397996766,2.6124122306039497,-0.23098442866650146,-0.6075634691184418,0.017567891770081782,0.08658720908576775,0.8661064049492936
6198,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6199,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6200,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6201,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6202,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6203,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6204,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6205,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6206,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6207,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6208,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6209,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6210,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6211,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6212,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6213,2.6633302754171906,2.633242912527969,2.616245795651489,2.6512829146224983,2.693334980052365,2.5576895198564644,2.7908359903443056,2.6910390388000103,2.614749067562614,2.6483506654533957,2.878892519874265,2.483815295262979,2.5431362771001798,-0.15042411647360548,-0.5373236398044958,0.018756540834928493,0.07465711089067771,0.8745417338060452
6214,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6215,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6216,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6217,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6218,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6219,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6220,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6221,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6222,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6223,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
6224,2.5354255495886293,2.6668590584250556,2.623529353336312,2.5877377343741874,2.570478881029163,2.480924977943772,2.554296670850158,2.531732932894567,2.679162569822349,2.500825022544122,2.420490775600932,2.6693047282670395,2.603793748860569,-0.2425487226041857,-0.4886612863904949,0.01809981956315191,0.0824355384158982,0.8386491820042318
